"","Subj_idx","Response","Confidence"
"13016",91,2,4.7
"13017",91,1,4.9
"13018",91,1,5.1
"13019",91,1,1.25
"13020",91,1,4.15
"13021",91,2,4
"13022",91,1,3.95
"13023",91,2,1.45
"13024",91,1,2.8
"13025",91,1,3.1
"13026",91,2,4.1
"13027",91,1,5.1
"13028",91,1,1.2
"13029",91,1,3.15
"13030",91,1,4.4
"13031",91,2,4.05
"13032",91,1,4.35
"13033",91,1,1.35
"13034",91,1,3.2
"13035",91,2,2.95
"13036",91,1,2.95
"13037",91,1,2.8
"13038",91,2,5.85
"13039",91,2,5.95
"13040",91,2,5.95
"13041",91,2,4.25
"13042",91,2,5.9
"13043",91,2,5.7
"13044",91,2,5.9
"13045",91,2,5.9
"13046",91,2,3
"13047",91,2,5.9
"13048",91,1,3
"13049",91,2,4.75
"13050",91,1,5.95
"13051",91,1,4.75
"13052",91,1,5
"13053",91,1,3.75
"13054",91,1,5.65
"13055",91,2,5.35
"13056",91,2,1.25
"13057",91,1,5.95
"13058",91,2,5.5
"13059",91,1,5.5
"13060",91,2,1.4
"13061",91,1,5.8
"13062",91,1,5.85
"13063",91,1,5.65
"13064",91,1,5.8
"13065",91,2,5.85
"13066",91,2,5.8
"13067",91,1,2.4
"13068",91,2,5.85
"13069",91,1,3.2
"13070",91,1,4.7
"13071",91,2,5.6
"13072",91,1,4.05
"13073",91,1,4.4
"13074",91,1,4.4
"13075",91,2,4.5
"13076",91,2,5.3
"13077",91,1,5.35
"13078",91,2,2.45
"13079",91,2,4.9
"13080",91,1,3.85
"13081",91,2,4.55
"13082",91,1,5.75
"13083",91,1,5.75
"13084",91,1,5.55
"13085",91,2,2.55
"13086",91,1,4.35
"13087",91,2,2.9
"13088",91,1,5.9
"13089",91,1,5.6
"13090",91,2,5.6
"13091",91,1,2.9
"13092",91,1,2.8
"13093",91,2,5.15
"13094",91,2,2.4
"13095",91,1,5.65
"13096",91,2,4.95
"13097",91,1,5.7
"13098",91,2,5.5
"13099",91,1,5.7
"13100",91,2,4.35
"13101",91,2,2
"13102",91,1,4.55
"13103",91,1,4.8
"13104",91,2,4.9
"13105",91,2,5
"13106",91,1,3.9
"13107",91,1,3.8
"13108",91,2,3.4
"13109",91,1,3.8
"13110",91,2,5.45
"13111",91,1,5
"13112",91,2,3.9
"13113",91,1,1.35
"13114",91,2,3.95
"13115",91,2,4.75
"13116",91,2,5.8
"13117",91,2,3.95
"13118",91,1,3.3
"13119",91,1,1.15
"13120",91,2,4.4
"13121",91,2,4.4
"13122",91,1,4.4
"13123",91,1,1.35
"13124",91,1,4.6
"13125",91,2,4.45
"13126",91,1,3.75
"13127",91,2,5.6
"13128",91,2,1.75
"13129",91,1,2.75
"13130",91,1,5.6
"13131",91,2,5.35
"13132",91,1,5.15
"13133",91,1,5.65
"13134",91,2,5.25
"13135",91,2,4.65
"13136",91,2,5.75
"13137",91,2,5.75
"13138",91,2,5.7
"13139",91,2,5.8
"13140",91,2,4.65
"13141",91,1,3.8
"13142",91,1,5.55
"13143",91,1,3.85
"13144",91,2,3.35
"13145",91,2,5.1
"13146",91,1,2.85
"13147",91,2,4.9
"13148",91,2,5.25
"13149",91,1,5.5
"13150",91,2,4.75
"13151",91,2,4.9
"13152",91,2,3.9
"13153",91,1,4.4
"13154",91,1,5.05
"13155",91,2,1.5
"13156",91,2,4.15
"13157",91,2,1.35
"13158",91,1,4.95
"13159",91,1,3.75
"13160",91,1,5.5
"13161",91,2,4.6
"13162",91,1,5.7
"13163",91,1,5.7
"13164",91,2,2.45
"13165",91,1,4.4
"13166",91,2,2.1
"13167",91,1,4.4
"13168",91,1,2.7
"13169",91,2,4.95
"13170",91,1,4.85
"13171",91,2,5.15
"13172",91,1,2.25
"13173",91,2,4.2
"13174",91,1,4.8
"13175",91,2,5.85
"13176",91,2,5.8
"13177",91,2,2.9
"13178",91,2,4.8
"13179",91,1,1.6
"13180",91,2,4.5
"13181",91,2,4.1
"13182",91,1,1.75
"13183",91,1,4.2
"13184",91,1,2.9
"13185",91,1,2.7
"13186",91,1,4.55
"13187",91,2,2.3
"13188",91,1,2.3
"13189",91,2,5.65
"13190",91,2,5.25
"13191",91,2,5.6
"13192",91,2,5.6
"13193",91,2,4.75
"13194",91,1,3.85
"13195",91,2,2.15
"13196",91,1,1.7
"13197",91,2,4.05
"13198",91,2,4.1
"13199",91,1,1.5
"13200",91,2,1.25
"13201",91,2,5.65
"13202",91,2,6
"13203",91,2,6
"13204",91,2,5.8
"13205",91,1,5.45
"13206",91,1,6
"13207",91,2,3.95
"13208",91,1,4.5
"13209",91,1,6
"13210",91,2,5.3
"13211",91,2,6
"13212",91,2,6
"13213",91,1,5
"13214",91,1,5.8
"13215",91,2,5.95
"13216",91,2,3.2
"13217",91,1,5.85
"13218",91,2,6
"13219",91,1,3.7
"13220",91,2,5.95
"13221",91,2,6
"13222",91,1,4
"13223",91,2,1.25
"13224",91,2,5.95
"13225",91,1,3.05
"13226",91,1,6
"13227",91,1,5.95
"13228",91,2,4.95
"13229",91,1,5.05
"13230",91,2,4.05
"13231",91,1,5.5
"13232",91,2,1.2
"13233",91,2,4.95
"13234",91,2,5
"13235",91,1,2.4
"13236",91,2,4.5
"13237",91,2,4.2
"13238",91,1,1.05
"13239",91,1,1.2
"13240",91,2,1.15
"13241",91,1,1.25
"13242",91,1,1.1
"13243",91,1,5
"13244",91,2,1.3
"13245",91,1,1.2
"13246",91,2,5
"13247",91,2,5.8
"13248",91,1,1.65
"13249",91,2,4.5
"13250",91,2,4.7
"13251",91,2,1.4
"13252",91,2,4.75
"13253",91,2,4.05
"13254",91,2,4.1
"13255",91,1,4.2
"13256",91,2,2.65
"13257",91,2,2.6
"13258",91,2,4.45
"13259",91,2,4.1
"13260",91,2,4.1
"13261",91,2,5.1
"13262",91,2,4.95
"13263",91,1,1.45
"13264",91,2,4.45
"13265",91,1,3.2
"13266",91,2,4.75
"13267",91,2,5.35
"13268",91,2,4.15
"13269",91,1,1.55
"13270",91,2,4.85
"13271",91,2,4.55
"13272",91,2,4.25
"13273",91,2,4.55
"13274",91,2,4.6
"13275",91,1,2.25
"13276",91,1,1.85
"13277",91,1,5.8
"13278",91,1,4.1
"13279",91,2,4.4
"13280",91,1,1.05
"13281",91,2,1.3
"13282",91,1,4.3
"13283",91,1,4.9
"13284",91,2,1.15
"13285",91,2,1.15
"13286",91,1,1.1
"13287",91,1,1.05
"13288",91,1,5.85
"13289",91,2,5.95
"13290",91,1,5.7
"13291",91,2,5.65
"13292",91,2,4.05
"13293",91,1,5.85
"13294",91,2,4.8
"13295",91,1,5.75
"13296",91,1,2.65
"13297",91,2,5.45
"13298",91,1,4.7
"13299",91,2,5.1
"13300",91,1,1.25
"13301",91,2,5.4
"13302",91,2,5.6
"13303",91,2,4.05
"13304",91,1,5.95
"13305",91,1,5.85
"13306",91,2,3.7
"13307",91,1,4
"13308",91,2,5.9
"13309",91,2,5.85
"13310",91,1,5.95
"13311",91,2,4.7
"13312",91,2,5.9
"13313",91,2,5.95
"13314",91,1,5.95
"13315",91,2,1.15
"13316",91,2,5.95
"13317",91,2,5.95
"13318",91,2,5.95
"13319",91,1,5.8
"13320",91,1,5.95
"13321",91,1,4.15
"13322",91,2,3.75
"13323",91,1,2.4
"13324",91,2,1.95
"13325",91,1,5.75
"13326",91,1,4
"13327",91,1,4.05
"13328",91,1,4.1
"13329",91,1,4.4
"13330",91,1,4.35
"13331",91,1,3.2
"13332",91,1,4
"13333",91,1,1.2
"13334",91,2,4.15
"13335",91,2,4.1
"13336",91,2,4.3
"13337",91,2,4.4
"13338",91,2,4.95
"13339",91,2,5.8
"13340",91,2,5.95
"13341",91,2,5.9
"13342",91,1,5.75
"13343",91,1,1.85
"13344",91,2,5.8
"13345",91,2,4.15
"13346",91,2,5.15
"13347",91,1,2.75
"13348",91,2,5.35
"13349",91,2,4
"13350",91,1,3.75
"13351",91,1,2.05
"13352",91,1,1.15
"13353",91,1,1.1
"13354",91,2,1.15
"13355",91,2,5.05
"13356",91,2,4.8
"13357",91,1,3.85
"13358",91,2,1.1
"13359",91,2,1.15
"13360",91,2,4.25
"13361",91,1,4.2
"13362",91,2,1.2
"13363",91,1,1.15
"13364",91,2,1.05
"13365",91,1,4.6
"13366",91,1,5.1
"13367",91,1,4.15
"13368",91,2,4.5
"13369",91,1,1.05
"13370",91,2,4.8
"13371",91,2,4.7
"13372",91,2,1
"13373",91,1,1.05
"13374",91,1,4.25
"13375",91,2,5.65
"13376",91,2,5.8
"13377",91,2,4.65
"13378",91,2,4.85
"13379",91,2,4.5
"13380",91,2,1.1
"13381",91,1,5.35
"13382",91,1,5.7
"13383",91,2,4.8
"13384",91,2,1.1
"13385",91,2,1.05
"13386",91,2,4.6
"13387",91,2,5.75
"13388",91,2,5.5
"13389",91,2,4.9
"13390",91,2,4.85
"13391",91,2,1
"13392",91,2,5.2
"13393",91,2,5.9
"13394",91,1,4.25
"13395",91,1,4.05
"13396",91,2,3.9
"13397",91,2,5.05
"13398",91,1,1.1
"13399",91,1,1.05
"13400",91,1,1
"13401",91,1,4.3
"13402",91,1,3.9
"13403",91,1,5.65
"13404",91,2,5.2
"13405",91,1,2.3
"13406",91,1,3.9
"13407",91,1,4.1
"13408",91,1,4.7
"13409",91,1,1.3
"13410",91,2,5.75
"13411",91,2,5.6
"13412",91,2,1.25
"13413",91,1,1.15
"13414",91,1,5.95
"13415",91,1,5.5
"13416",91,1,5.65
"13417",91,1,5.6
"13418",91,1,1.25
"13419",91,2,6
"13420",91,2,3.15
"13421",91,2,4.95
"13422",91,2,5
"13423",91,1,5.65
"13424",91,2,5.95
"13425",91,1,5.9
"13426",91,2,5.95
"13427",91,2,5.9
"13428",91,2,5.95
"13429",91,1,5.2
"13430",91,1,4.3
"13431",91,2,5.1
"13432",91,2,5.6
"13433",91,2,5.3
"13434",91,2,5.35
"13435",91,2,1.1
"13436",91,1,1
"13437",91,1,5.7
"13438",91,1,3.9
"13439",91,2,4.95
"13440",91,2,4.75
"13441",91,1,5.95
"13442",91,2,1
"13443",91,2,5.6
"13444",91,1,5.65
"13445",91,2,5.9
"13446",91,1,4.7
"13447",91,2,1.1
"13448",91,2,5.9
"13449",91,2,4.55
"13450",91,2,1.45
"13451",91,2,1.05
"13452",91,2,5.2
"13453",91,2,3.9
"13454",91,2,4.8
"13455",91,2,4.95
"13456",91,1,4.6
"13457",91,2,5.35
"13458",91,2,1.05
"13459",91,1,5.6
"13460",91,2,1.45
"13461",91,2,5.75
"13462",91,1,6
"13463",91,2,5.35
"13464",91,2,5.45
"13465",91,1,5.9
"13466",91,1,3.85
"13467",91,1,1
"13468",91,1,1.1
"13469",91,1,1.05
"13470",91,2,1
"13471",91,2,4.55
"13472",91,2,4.35
"13473",91,1,5.5
"13474",91,2,4.5
"13475",91,1,5.9
"13476",91,1,4.85
"13477",91,1,4.1
"13478",91,1,3.75
"13479",91,2,4.15
"13480",91,1,1.25
"13481",91,2,3.65
"13482",91,2,3.8
"13483",91,1,3.85
"13484",91,1,4.35
"13485",91,1,4.15
"13486",91,1,4.4
"13487",91,1,2.2
"13488",91,2,4.2
"13489",91,2,4.9
"13490",91,2,5.35
"13491",91,2,5.6
"13492",91,2,1.05
"13493",91,2,4.85
"13494",91,1,4.65
"13495",91,1,5
"13496",91,1,4.65
"13497",91,1,1.15
"13498",91,2,5.65
"13499",91,2,5.9
"13500",91,2,5.75
"13501",92,1,2
"13502",92,2,5.65
"13503",92,2,5.7
"13504",92,1,5.8
"13505",92,2,6
"13506",92,2,1.6
"13507",92,1,5.55
"13508",92,1,1.75
"13509",92,1,5.5
"13510",92,2,5.45
"13511",92,2,5.05
"13512",92,1,5.3
"13513",92,1,5.9
"13514",92,1,5.5
"13515",92,2,5.5
"13516",92,2,5.45
"13517",92,2,5.3
"13518",92,1,5.6
"13519",92,1,5.4
"13520",92,2,5
"13521",92,1,5.15
"13522",92,2,4.7
"13523",92,2,2.6
"13524",92,2,2.75
"13525",92,2,3
"13526",92,2,4.75
"13527",92,2,4.4
"13528",92,2,4.05
"13529",92,2,4.05
"13530",92,2,4.3
"13531",92,2,4.1
"13532",92,1,4.25
"13533",92,2,4.2
"13534",92,2,2.75
"13535",92,1,4
"13536",92,1,2.85
"13537",92,1,4.05
"13538",92,2,3.75
"13539",92,1,4.3
"13540",92,1,5.45
"13541",92,1,5.25
"13542",92,1,2.6
"13543",92,2,5.35
"13544",92,2,4.75
"13545",92,2,4.45
"13546",92,1,4.6
"13547",92,1,4.55
"13548",92,2,5.3
"13549",92,2,4.65
"13550",92,1,4.15
"13551",92,1,2.85
"13552",92,1,2.95
"13553",92,1,4.65
"13554",92,1,4.6
"13555",92,2,3
"13556",92,2,4.05
"13557",92,1,4.05
"13558",92,1,3.85
"13559",92,2,4.15
"13560",92,1,2.45
"13561",92,1,4.05
"13562",92,2,4.05
"13563",92,2,1.05
"13564",92,2,5.75
"13565",92,2,5.25
"13566",92,2,5
"13567",92,2,4.7
"13568",92,1,2.75
"13569",92,2,5.6
"13570",92,2,4.9
"13571",92,1,5.3
"13572",92,1,2.7
"13573",92,1,5.55
"13574",92,1,4.9
"13575",92,2,5.2
"13576",92,2,5.15
"13577",92,2,5
"13578",92,2,4.85
"13579",92,1,4.8
"13580",92,2,4.85
"13581",92,2,5.05
"13582",92,2,2.2
"13583",92,2,5.35
"13584",92,2,4.1
"13585",92,2,4.6
"13586",92,2,4.75
"13587",92,2,5.35
"13588",92,2,5.05
"13589",92,2,4.9
"13590",92,2,4.7
"13591",92,1,5.05
"13592",92,2,5.45
"13593",92,1,5.1
"13594",92,2,5.1
"13595",92,1,5.25
"13596",92,2,5.9
"13597",92,2,5.45
"13598",92,2,5.4
"13599",92,1,5.3
"13600",92,1,2.5
"13601",92,2,1.35
"13602",92,1,5.35
"13603",92,1,4.85
"13604",92,2,1.6
"13605",92,1,5.45
"13606",92,2,4.7
"13607",92,1,2.15
"13608",92,1,5.2
"13609",92,2,2.2
"13610",92,1,2.75
"13611",92,2,5.5
"13612",92,2,5.7
"13613",92,2,2.55
"13614",92,2,5.2
"13615",92,2,5.3
"13616",92,2,4.1
"13617",92,1,5.65
"13618",92,2,4.8
"13619",92,2,2.2
"13620",92,1,4.85
"13621",92,2,5.05
"13622",92,2,4.2
"13623",92,2,2.95
"13624",92,1,2.95
"13625",92,1,2.4
"13626",92,2,4.4
"13627",92,1,4.9
"13628",92,2,4.8
"13629",92,2,4.75
"13630",92,1,2.6
"13631",92,2,5.05
"13632",92,2,5
"13633",92,2,2.15
"13634",92,1,5.35
"13635",92,1,5.15
"13636",92,1,5.35
"13637",92,1,5.3
"13638",92,2,5.55
"13639",92,2,5.6
"13640",92,1,5.2
"13641",92,2,4.7
"13642",92,1,5.2
"13643",92,1,2.45
"13644",92,1,2.45
"13645",92,2,3.85
"13646",92,1,2.5
"13647",92,2,4.2
"13648",92,2,5.1
"13649",92,2,2.7
"13650",92,2,5.1
"13651",92,1,5.7
"13652",92,2,5.6
"13653",92,2,4.7
"13654",92,1,4.55
"13655",92,2,4.4
"13656",92,2,5.1
"13657",92,2,5.4
"13658",92,2,2.4
"13659",92,1,4.4
"13660",92,2,4.3
"13661",92,2,4.95
"13662",92,2,4.1
"13663",92,2,4.75
"13664",92,2,4.35
"13665",92,2,4.85
"13666",92,2,5.05
"13667",92,1,2.8
"13668",92,2,5.3
"13669",92,2,4.95
"13670",92,1,5.1
"13671",92,2,4.6
"13672",92,2,4.6
"13673",92,2,4.5
"13674",92,2,4.6
"13675",92,2,4.5
"13676",92,1,4.75
"13677",92,1,2.7
"13678",92,2,4.1
"13679",92,2,4.15
"13680",92,2,2.3
"13681",92,2,4.05
"13682",92,2,2.75
"13683",92,2,2.25
"13684",92,2,4.75
"13685",92,2,4.5
"13686",92,2,2.1
"13687",92,2,4.45
"13688",92,2,4.4
"13689",92,1,4.95
"13690",92,2,4.65
"13691",92,2,4.85
"13692",92,1,4.7
"13693",92,1,2.45
"13694",92,2,5.25
"13695",92,2,4.1
"13696",92,2,5
"13697",92,2,1.8
"13698",92,1,4.75
"13699",92,2,4.5
"13700",92,2,4.75
"13701",92,1,2.3
"13702",92,2,4.8
"13703",92,1,4.35
"13704",92,2,4.4
"13705",92,1,4.6
"13706",92,2,4.3
"13707",92,2,4.5
"13708",92,1,4.25
"13709",92,2,4.25
"13710",92,2,1.8
"13711",92,2,4.7
"13712",92,2,4.15
"13713",92,2,4.55
"13714",92,2,4.2
"13715",92,2,4.4
"13716",92,2,4.55
"13717",92,1,4.15
"13718",92,1,4.4
"13719",92,2,2.5
"13720",92,1,4.35
"13721",92,1,4.45
"13722",92,2,4.25
"13723",92,2,4.6
"13724",92,2,4.3
"13725",92,1,2.65
"13726",92,1,4.5
"13727",92,2,5
"13728",92,1,4.8
"13729",92,2,4.6
"13730",92,2,5.45
"13731",92,1,4.9
"13732",92,1,5.2
"13733",92,2,4.4
"13734",92,2,1.75
"13735",92,1,4.85
"13736",92,2,2.3
"13737",92,2,4.75
"13738",92,2,4.55
"13739",92,1,4.95
"13740",92,2,5
"13741",92,2,4.75
"13742",92,2,4.6
"13743",92,1,2.25
"13744",92,2,4.6
"13745",92,1,5
"13746",92,2,4.75
"13747",92,2,4.65
"13748",92,1,4.65
"13749",92,2,4.65
"13750",92,2,4.5
"13751",92,2,5.65
"13752",92,2,5.45
"13753",92,2,5.2
"13754",92,1,4.85
"13755",92,1,5.5
"13756",92,2,4.8
"13757",92,2,2.05
"13758",92,2,2.35
"13759",92,2,4.45
"13760",92,2,4.65
"13761",92,2,4.8
"13762",92,2,4.8
"13763",92,1,4.4
"13764",92,2,4.35
"13765",92,2,2.65
"13766",92,1,4.5
"13767",92,1,2.95
"13768",92,1,3.1
"13769",92,2,4.6
"13770",92,2,4.3
"13771",92,1,4.4
"13772",92,2,2.7
"13773",92,2,2.55
"13774",92,1,4.45
"13775",92,1,4.4
"13776",92,1,2.65
"13777",92,1,2.7
"13778",92,2,5.45
"13779",92,1,5.2
"13780",92,2,5.25
"13781",92,2,4.9
"13782",92,2,4.7
"13783",92,2,4.9
"13784",92,1,4.95
"13785",92,1,4.7
"13786",92,2,4.65
"13787",92,1,5.45
"13788",92,2,5
"13789",92,1,5
"13790",92,1,4.9
"13791",92,2,4.9
"13792",92,2,2.55
"13793",92,2,4.9
"13794",92,2,4.75
"13795",92,2,4.45
"13796",92,2,4.8
"13797",92,1,2.65
"13798",92,2,4.6
"13799",92,2,4.75
"13800",92,2,4.25
"13801",92,1,5.95
"13802",92,2,5.95
"13803",92,1,5.2
"13804",92,2,5.45
"13805",92,1,5.25
"13806",92,2,6
"13807",92,1,4.35
"13808",92,2,5.7
"13809",92,1,5.8
"13810",92,2,6
"13811",92,2,5.9
"13812",92,2,5.2
"13813",92,1,5.4
"13814",92,2,5.9
"13815",92,2,4.7
"13816",92,2,5.5
"13817",92,2,5.65
"13818",92,1,2.1
"13819",92,2,4.65
"13820",92,2,5.45
"13821",92,2,5.5
"13822",92,1,5.05
"13823",92,2,5.45
"13824",92,2,5.4
"13825",92,2,5.35
"13826",92,2,5
"13827",92,2,5.2
"13828",92,2,5.1
"13829",92,1,5.1
"13830",92,2,4.9
"13831",92,2,2.35
"13832",92,2,4.95
"13833",92,2,4.95
"13834",92,2,5.15
"13835",92,1,3
"13836",92,2,4.8
"13837",92,2,4.95
"13838",92,1,5.35
"13839",92,1,5
"13840",92,2,4.8
"13841",92,2,4.9
"13842",92,2,4.9
"13843",92,1,4.75
"13844",92,2,4.7
"13845",92,1,2.6
"13846",92,2,5.4
"13847",92,2,4.7
"13848",92,1,5.15
"13849",92,2,4.9
"13850",92,2,4.6
"13851",92,2,5
"13852",92,2,4.8
"13853",92,2,4.8
"13854",92,2,2.55
"13855",92,1,4.6
"13856",92,2,4.5
"13857",92,2,4.4
"13858",92,1,4.6
"13859",92,1,4.4
"13860",92,1,4.65
"13861",92,1,4.5
"13862",92,2,4.6
"13863",92,2,4.5
"13864",92,1,5.65
"13865",92,1,4.8
"13866",92,2,6
"13867",92,1,5.7
"13868",92,1,5.35
"13869",92,1,5.05
"13870",92,1,2.45
"13871",92,2,4.9
"13872",92,2,2.6
"13873",92,1,2.6
"13874",92,2,4.9
"13875",92,2,4.95
"13876",92,2,5.3
"13877",92,1,5
"13878",92,2,5.35
"13879",92,2,4.9
"13880",92,1,5.1
"13881",92,2,4.95
"13882",92,1,5.1
"13883",92,2,4.7
"13884",92,1,5.3
"13885",92,1,5.4
"13886",92,2,5.2
"13887",92,1,5.2
"13888",92,2,2.85
"13889",92,1,4.5
"13890",92,2,5.45
"13891",92,2,5.45
"13892",92,2,5.1
"13893",92,1,4.85
"13894",92,2,4.7
"13895",92,2,5.25
"13896",92,2,5.9
"13897",92,2,5.55
"13898",92,2,5.85
"13899",92,1,5.4
"13900",92,1,1.8
"13901",92,2,5.75
"13902",92,2,5.4
"13903",92,2,2
"13904",92,2,4.7
"13905",92,2,6
"13906",92,2,5
"13907",92,2,5
"13908",92,2,4.95
"13909",92,2,5.3
"13910",92,2,5.1
"13911",92,2,5
"13912",92,2,2.85
"13913",92,1,5.2
"13914",92,2,5.6
"13915",92,1,5.2
"13916",92,2,5.1
"13917",92,2,4.85
"13918",92,2,5.05
"13919",92,2,5.5
"13920",92,2,6
"13921",92,1,5.9
"13922",92,2,5.85
"13923",92,2,5.9
"13924",92,2,5.65
"13925",92,2,5.7
"13926",92,2,5.75
"13927",92,1,5.65
"13928",92,2,5.9
"13929",92,1,5.8
"13930",92,1,5.65
"13931",92,2,5.45
"13932",92,2,5.4
"13933",92,2,5.6
"13934",92,2,5.4
"13935",92,2,5.45
"13936",92,2,4.55
"13937",92,1,5.25
"13938",92,2,5.3
"13939",92,2,5
"13940",92,1,5.1
"13941",92,2,5.5
"13942",92,2,4.8
"13943",92,1,5.1
"13944",92,2,5.4
"13945",92,2,5.15
"13946",92,2,4.95
"13947",92,2,5.15
"13948",92,1,5.05
"13949",92,2,5.1
"13950",92,2,6
"13951",92,2,5.85
"13952",92,1,5.75
"13953",92,2,5.6
"13954",92,2,5.5
"13955",92,1,5.45
"13956",92,2,5.25
"13957",92,2,5.2
"13958",92,2,5.1
"13959",92,2,5.95
"13960",92,2,5.75
"13961",92,1,5.95
"13962",92,2,5.45
"13963",92,2,5.65
"13964",92,2,5.6
"13965",92,2,2.4
"13966",92,1,5.3
"13967",92,1,5.1
"13968",92,2,4.95
"13969",92,2,4.9
"13970",92,2,5
"13971",92,2,4.9
"13972",92,2,5.1
"13973",92,2,4.85
"13974",92,2,4.6
"13975",92,2,5.5
"13976",92,1,5.05
"13977",92,2,4.95
"13978",92,2,5
"13979",92,2,4.8
"13980",92,1,4.8
"13981",92,2,5.1
"13982",92,1,5.8
"13983",92,2,1.7
"13984",92,2,4.4
"13985",92,2,4.6
"13986",92,2,2.15
"13987",92,1,4.25
"13988",92,2,4.5
"13989",92,2,5.05
"13990",92,1,5.05
"13991",92,1,4.55
"13992",92,2,4.85
"13993",92,2,4.8
"13994",92,2,2.35
"13995",92,1,4.7
"13996",92,2,5.15
"13997",92,2,5.65
"13998",92,2,5.15
"13999",92,2,4.85
"14000",92,2,2.25
"14001",92,2,5.1
"14002",92,1,4.55
"14003",92,1,4.7
"14004",92,1,4.6
"14005",92,2,4.55
"14006",92,2,1.9
"14007",92,2,4.4
"14008",92,1,4.6
"14009",92,2,4.55
"14010",92,2,4.5
"14011",92,1,2.6
"14012",92,2,4.85
"14013",92,1,4.35
"14014",92,2,4.1
"14015",92,1,4.55
"14016",92,2,4.35
"14017",92,2,4.7
"14018",92,2,4.55
"14019",92,2,2.95
"14020",92,1,4.5
"14021",92,1,4.85
"14022",92,1,2.5
"14023",92,1,2.65
"14024",92,1,4.6
"14025",92,2,4.5
"14026",92,1,4.8
"14027",92,1,4.75
"14028",92,2,4.55
"14029",92,2,4.6
"14030",92,1,4.35
"14031",92,2,4.4
"14032",92,2,5.7
"14033",92,2,5.85
"14034",92,2,5.2
"14035",92,2,5.85
"14036",92,1,5.4
"14037",92,2,5.4
"14038",92,1,5.35
"14039",92,2,5.1
"14040",92,2,5
"14041",92,1,4.95
"14042",92,1,4.85
"14043",92,2,5.3
"14044",92,1,4.65
"14045",92,2,4.4
"14046",92,2,5.7
"14047",92,2,5.55
"14048",92,1,4.9
"14049",92,2,2.75
"14050",92,1,5.05
"14051",92,2,5.15
"14052",92,2,5.15
"14053",92,1,4.85
"14054",92,1,4.8
"14055",92,2,2.9
"14056",92,1,4.85
"14057",92,2,5.2
"14058",92,2,4.8
"14059",92,1,4.7
"14060",92,1,4.95
"14061",92,2,4.9
"14062",92,2,5.7
"14063",92,1,5.1
"14064",92,2,5.35
"14065",92,1,5.1
"14066",92,2,5.3
"14067",92,1,5.45
"14068",92,1,5.45
"14069",92,1,5.55
"14070",92,2,5.45
"14071",92,1,5.6
"14072",92,2,5.6
"14073",92,2,5.25
"14074",92,2,5.45
"14075",92,2,5.45
"14076",92,1,5.4
"14077",92,2,4.1
"14078",92,2,4.7
"14079",92,2,4.45
"14080",92,2,3.75
"14081",92,2,4.3
"14082",92,2,4.3
"14083",92,1,4.35
"14084",92,2,4.6
"14085",92,1,4.15
"14086",92,2,1.8
"14087",92,2,1.95
"14088",92,1,4.4
"14089",92,2,4.15
"14090",92,2,2.75
"14091",92,2,4.5
"14092",92,2,4.35
"14093",92,1,4.65
"14094",92,2,4.4
"14095",92,2,4.6
"14096",92,2,4.45
"14097",92,2,4.65
"14098",92,2,4.5
"14099",92,2,4.95
"14100",92,1,2.3
"14101",94,2,4.75
"14102",94,2,2.7
"14103",94,1,4.4
"14104",94,1,5.6
"14105",94,1,2.75
"14106",94,1,5.45
"14107",94,2,5.55
"14108",94,1,4.65
"14109",94,2,5.6
"14110",94,2,2.55
"14111",94,1,3.15
"14112",94,1,4.15
"14113",94,1,3.85
"14114",94,2,5.25
"14115",94,2,3
"14116",94,1,5.2
"14117",94,2,5.2
"14118",94,1,5.3
"14119",94,1,5.4
"14120",94,1,5.3
"14121",94,1,3.05
"14122",94,2,4.65
"14123",94,1,4.9
"14124",94,2,4.85
"14125",94,2,2.9
"14126",94,2,5.4
"14127",94,2,5.6
"14128",94,2,5.5
"14129",94,2,5.1
"14130",94,1,5.2
"14131",94,2,3.75
"14132",94,2,3.05
"14133",94,2,4.05
"14134",94,2,2.9
"14135",94,2,3.9
"14136",94,2,3.25
"14137",94,2,2.55
"14138",94,2,5.05
"14139",94,2,3.25
"14140",94,2,3
"14141",94,2,2.65
"14142",94,2,2.9
"14143",94,2,2.45
"14144",94,2,2.8
"14145",94,2,5.5
"14146",94,1,4.2
"14147",94,1,2.9
"14148",94,2,4.8
"14149",94,2,4.95
"14150",94,2,2.6
"14151",94,2,1.85
"14152",94,2,2.8
"14153",94,2,4.45
"14154",94,2,4.85
"14155",94,1,4.75
"14156",94,1,4.85
"14157",94,2,4.9
"14158",94,1,4.95
"14159",94,2,5.8
"14160",94,2,4.8
"14161",94,2,5.05
"14162",94,2,2.6
"14163",94,2,2.6
"14164",94,1,2.65
"14165",94,2,5.2
"14166",94,1,4.4
"14167",94,1,4.55
"14168",94,1,2.4
"14169",94,1,2.85
"14170",94,2,4.4
"14171",94,1,3.95
"14172",94,2,4.55
"14173",94,2,5.7
"14174",94,1,5.4
"14175",94,1,4.6
"14176",94,2,5
"14177",94,2,3.1
"14178",94,2,3.1
"14179",94,2,2
"14180",94,2,4.1
"14181",94,2,3.9
"14182",94,2,4.85
"14183",94,2,5.1
"14184",94,2,1.55
"14185",94,2,4.2
"14186",94,2,4.05
"14187",94,2,4.3
"14188",94,2,5.2
"14189",94,2,5.2
"14190",94,2,4.85
"14191",94,2,2.1
"14192",94,2,4.3
